Date,Open,High,Low,Close,Adj Close,Volume
2007-06-06,12.900000,13.200000,12.860000,13.020000,13.020000,1650
2007-06-07,13.100000,13.100000,12.780000,12.780000,12.780000,1100
2007-06-08,12.860000,13.000000,12.700000,12.720000,12.720000,400
2007-06-11,12.900000,13.540000,12.900000,13.140000,13.140000,750
2007-06-12,13.220000,13.500000,12.700000,12.700000,12.700000,1550
2007-06-13,13.240000,13.240000,13.140000,13.160000,13.160000,350
2007-06-14,13.480000,13.480000,12.800000,12.800000,12.800000,2050
2007-06-15,12.860000,13.060000,12.860000,13.000000,13.000000,550
2007-06-18,13.020000,13.020000,12.840000,12.840000,12.840000,700
2007-06-19,13.460000,13.480000,13.020000,13.020000,13.020000,10800
2007-06-20,12.840000,12.900000,12.800000,12.900000,12.900000,850
2007-06-21,13.100000,13.120000,13.100000,13.120000,13.120000,750
2007-06-22,13.120000,13.120000,13.120000,13.120000,13.120000,50
2007-06-25,12.800000,12.820000,12.800000,12.800000,12.800000,650
2007-06-26,12.800000,12.800000,12.700000,12.800000,12.800000,1300
2007-06-27,12.700000,12.700000,12.700000,12.700000,12.700000,200
2007-06-28,12.740000,12.740000,12.740000,12.740000,12.740000,550
2007-06-29,13.060000,13.280000,13.060000,13.280000,13.280000,200
2007-07-02,13.080000,13.640000,13.040000,13.480000,13.480000,1350
2007-07-03,13.500000,13.500000,13.100000,13.100000,13.100000,950
2007-07-05,13.040000,13.180000,12.900000,12.940000,12.940000,1350
2007-07-06,12.940000,12.940000,12.560000,12.620000,12.620000,700
2007-07-09,12.700000,12.700000,12.700000,12.700000,12.700000,600
2007-07-10,12.640000,12.700000,12.500000,12.700000,12.700000,14300
2007-07-11,12.920000,13.320000,12.800000,12.800000,12.800000,450
2007-07-12,12.900000,12.900000,12.700000,12.700000,12.700000,500
2007-07-13,12.600000,12.600000,12.600000,12.600000,12.600000,50
2007-07-16,12.580000,12.580000,12.580000,12.580000,12.580000,50
2007-07-17,12.580000,12.580000,12.580000,12.580000,12.580000,0
2007-07-18,12.600000,12.640000,12.600000,12.640000,12.640000,1800
2007-07-19,12.600000,12.600000,12.600000,12.600000,12.600000,550
2007-07-20,12.600000,12.600000,12.600000,12.600000,12.600000,0
2007-07-23,12.600000,13.080000,12.600000,12.620000,12.620000,1300
2007-07-24,13.100000,13.100000,12.620000,12.620000,12.620000,150
2007-07-25,12.820000,12.960000,12.700000,12.960000,12.960000,800
2007-07-26,12.700000,13.440000,12.700000,13.220000,13.220000,800
2007-07-27,12.820000,13.120000,12.620000,12.640000,12.640000,700
2007-07-30,12.700000,12.700000,12.700000,12.700000,12.700000,150
2007-07-31,12.700000,12.700000,12.700000,12.700000,12.700000,0
2007-08-01,12.700000,12.700000,12.600000,12.600000,12.600000,500
2007-08-02,12.600000,12.600000,12.600000,12.600000,12.600000,50
2007-08-03,12.500000,12.500000,11.800000,12.200000,12.200000,1000
2007-08-06,12.000000,12.000000,11.600000,11.980000,11.980000,450
2007-08-07,12.000000,12.020000,11.000000,11.860000,11.860000,1250
2007-08-08,12.300000,12.300000,11.900000,11.900000,11.900000,1100
2007-08-09,11.900000,11.900000,11.900000,11.900000,11.900000,50
2007-08-10,11.880000,11.880000,11.500000,11.500000,11.500000,900
2007-08-13,11.700000,11.880000,11.520000,11.520000,11.520000,600
2007-08-14,11.520000,11.520000,11.520000,11.520000,11.520000,0
2007-08-15,11.520000,11.520000,11.520000,11.520000,11.520000,200
2007-08-16,11.220000,11.220000,10.100000,10.100000,10.100000,2500
2007-08-17,10.200000,10.200000,10.100000,10.100000,10.100000,2400
2007-08-20,10.220000,10.240000,10.100000,10.160000,10.160000,3200
2007-08-21,10.340000,10.900000,10.200000,10.900000,10.900000,800
2007-08-22,10.500000,11.400000,10.500000,11.400000,11.400000,300
2007-08-23,11.700000,12.100000,11.700000,12.000000,12.000000,1200
2007-08-24,11.260000,12.200000,11.260000,12.200000,12.200000,1100
2007-08-27,12.200000,12.200000,12.000000,12.000000,12.000000,250
2007-08-28,12.000000,12.180000,11.720000,12.180000,12.180000,200
2007-08-29,12.200000,12.200000,12.000000,12.000000,12.000000,5250
2007-08-30,11.820000,12.120000,11.800000,12.120000,12.120000,1200
2007-08-31,12.260000,12.260000,12.260000,12.260000,12.260000,50
2007-09-04,11.860000,12.220000,11.860000,12.220000,12.220000,1100
2007-09-05,12.220000,12.220000,12.220000,12.220000,12.220000,0
2007-09-06,12.240000,12.400000,12.240000,12.400000,12.400000,1250
2007-09-07,12.200000,12.240000,12.200000,12.240000,12.240000,200
2007-09-10,12.020000,12.340000,12.000000,12.000000,12.000000,300
2007-09-11,12.000000,12.200000,12.000000,12.000000,12.000000,400
2007-09-12,12.000000,12.320000,12.000000,12.320000,12.320000,200
2007-09-13,12.200000,12.500000,12.200000,12.500000,12.500000,350
2007-09-14,12.000000,12.340000,12.000000,12.340000,12.340000,950
2007-09-17,12.000000,12.520000,11.520000,12.500000,12.500000,5950
2007-09-18,12.500000,12.940000,12.500000,12.940000,12.940000,650
2007-09-19,12.800000,12.800000,12.600000,12.600000,12.600000,2850
2007-09-20,12.600000,12.600000,12.600000,12.600000,12.600000,1000
2007-09-21,12.500000,12.800000,12.500000,12.800000,12.800000,550
2007-09-24,12.700000,12.700000,12.700000,12.700000,12.700000,300
2007-09-25,12.700000,12.700000,12.700000,12.700000,12.700000,50
2007-09-26,12.800000,12.800000,12.800000,12.800000,12.800000,50
2007-09-27,12.800000,12.900000,12.800000,12.800000,12.800000,400
2007-09-28,12.800000,13.520000,12.800000,13.520000,13.520000,1250
2007-10-01,13.520000,13.520000,13.520000,13.520000,13.520000,0
2007-10-02,13.400000,13.400000,13.220000,13.220000,13.220000,550
2007-10-03,13.300000,13.300000,13.140000,13.140000,13.140000,600
2007-10-04,13.440000,13.440000,13.440000,13.440000,13.440000,200
2007-10-05,13.200000,13.200000,13.200000,13.200000,13.200000,700
2007-10-08,13.440000,13.440000,13.140000,13.140000,13.140000,400
2007-10-09,13.120000,13.120000,13.020000,13.020000,13.020000,400
2007-10-10,13.320000,13.320000,13.320000,13.320000,13.320000,300
2007-10-11,13.300000,13.500000,13.300000,13.500000,13.500000,1500
2007-10-12,13.460000,13.460000,13.300000,13.300000,13.300000,200
2007-10-15,13.300000,13.300000,13.300000,13.300000,13.300000,0
2007-10-16,13.300000,13.300000,13.300000,13.300000,13.300000,1000
2007-10-17,13.300000,13.400000,13.300000,13.300000,13.300000,2350
2007-10-18,13.300000,13.300000,13.300000,13.300000,13.300000,450
2007-10-19,13.300000,13.300000,13.300000,13.300000,13.300000,150
2007-10-22,13.300000,13.300000,13.300000,13.300000,13.300000,0
2007-10-23,13.300000,13.300000,13.300000,13.300000,13.300000,600
2007-10-24,13.400000,13.400000,13.400000,13.400000,13.400000,50
2007-10-25,13.300000,13.300000,13.300000,13.300000,13.300000,500
2007-10-26,13.300000,13.300000,13.300000,13.300000,13.300000,50
2007-10-29,13.300000,13.300000,13.300000,13.300000,13.300000,50
2007-10-30,13.300000,13.300000,13.300000,13.300000,13.300000,550
2007-10-31,13.300000,13.300000,13.300000,13.300000,13.300000,700
2007-11-01,13.300000,13.300000,13.300000,13.300000,13.300000,300
2007-11-02,13.300000,13.300000,13.200000,13.300000,13.300000,2000
2007-11-05,13.300000,13.500000,13.300000,13.500000,13.500000,1900
2007-11-06,13.300000,13.300000,13.300000,13.300000,13.300000,100
2007-11-07,13.300000,13.340000,13.020000,13.140000,13.140000,3350
2007-11-08,13.200000,13.480000,13.000000,13.460000,13.460000,650
2007-11-09,13.080000,13.080000,12.720000,12.720000,12.720000,1400
2007-11-12,12.720000,13.140000,12.700000,12.700000,12.700000,1950
2007-11-13,12.780000,12.780000,12.700000,12.700000,12.700000,200
2007-11-14,12.780000,12.780000,12.700000,12.700000,12.700000,100
2007-11-15,12.700000,12.700000,12.700000,12.700000,12.700000,50
2007-11-16,12.700000,12.700000,12.700000,12.700000,12.700000,50
2007-11-19,13.100000,13.100000,12.700000,12.700000,12.700000,850
2007-11-20,12.880000,13.100000,12.880000,13.080000,13.080000,400
2007-11-21,12.720000,12.720000,12.720000,12.720000,12.720000,50
2007-11-23,12.720000,12.720000,12.720000,12.720000,12.720000,0
2007-11-26,12.700000,12.700000,12.700000,12.700000,12.700000,50
2007-11-27,12.700000,12.700000,11.800000,12.300000,12.300000,2150
2007-11-28,12.300000,12.300000,12.300000,12.300000,12.300000,0
2007-11-29,12.700000,12.700000,12.380000,12.600000,12.600000,150
2007-11-30,12.360000,12.600000,12.300000,12.500000,12.500000,750
2007-12-03,12.500000,12.520000,12.500000,12.500000,12.500000,2100
2007-12-04,12.200000,12.200000,11.900000,11.900000,11.900000,550
2007-12-05,11.800000,11.800000,11.700000,11.700000,11.700000,150
2007-12-06,11.600000,12.200000,10.740000,12.200000,12.200000,2950
2007-12-07,12.180000,16.420000,12.180000,13.460000,13.460000,77700
2007-12-10,13.700000,14.960000,13.700000,14.500000,14.500000,2750
2007-12-11,14.480000,14.500000,13.700000,14.000000,14.000000,5450
2007-12-12,14.060000,14.100000,13.800000,13.800000,13.800000,1000
2007-12-13,14.000000,14.000000,14.000000,14.000000,14.000000,400
2007-12-14,14.000000,14.000000,13.500000,13.720000,13.720000,7650
2007-12-17,14.560000,14.560000,13.720000,13.960000,13.960000,750
2007-12-18,13.760000,13.760000,13.700000,13.700000,13.700000,1800
2007-12-19,13.700000,14.100000,13.700000,13.720000,13.720000,1300
2007-12-20,13.700000,14.200000,13.700000,13.740000,13.740000,2550
2007-12-21,13.740000,14.000000,13.740000,13.760000,13.760000,1000
2007-12-24,14.000000,14.000000,13.700000,13.700000,13.700000,500
2007-12-26,13.700000,13.700000,13.700000,13.700000,13.700000,1850
2007-12-27,13.700000,13.980000,13.700000,13.980000,13.980000,2550
2007-12-28,13.720000,14.100000,13.700000,14.020000,14.020000,3500
2007-12-31,14.000000,14.900000,14.000000,14.500000,14.500000,3450
2008-01-02,14.500000,14.900000,13.020000,13.040000,13.040000,13200
2008-01-03,13.280000,14.660000,13.200000,14.160000,14.160000,2550
2008-01-04,14.680000,14.740000,13.620000,14.020000,14.020000,2900
2008-01-07,14.100000,14.480000,13.620000,13.720000,13.720000,2150
2008-01-08,13.660000,14.520000,13.600000,13.680000,13.680000,1500
2008-01-09,14.300000,14.500000,13.860000,14.200000,14.200000,1650
2008-01-10,13.700000,14.840000,13.700000,14.500000,14.500000,1700
2008-01-11,13.900000,14.500000,13.900000,14.400000,14.400000,2950
2008-01-14,14.000000,14.500000,14.000000,14.500000,14.500000,1300
2008-01-15,14.500000,14.500000,14.000000,14.000000,14.000000,1050
2008-01-16,14.080000,14.300000,13.660000,14.000000,14.000000,1900
2008-01-17,14.000000,14.540000,13.920000,14.040000,14.040000,10400
2008-01-18,13.620000,14.480000,13.620000,13.660000,13.660000,1050
2008-01-22,14.100000,14.340000,13.600000,14.040000,14.040000,2550
2008-01-23,13.600000,14.480000,13.600000,14.480000,14.480000,2150
2008-01-24,14.500000,14.500000,14.460000,14.460000,14.460000,150
2008-01-25,14.500000,14.500000,14.000000,14.000000,14.000000,3700
2008-01-28,14.180000,14.460000,14.180000,14.460000,14.460000,100
2008-01-29,14.460000,14.460000,14.460000,14.460000,14.460000,0
2008-01-30,14.000000,14.000000,13.600000,13.600000,13.600000,900
2008-01-31,14.460000,14.480000,14.060000,14.440000,14.440000,1150
2008-02-01,14.480000,14.480000,14.420000,14.480000,14.480000,500
2008-02-04,14.900000,14.900000,14.000000,14.000000,14.000000,1300
2008-02-05,14.000000,14.020000,13.600000,14.000000,14.000000,5800
2008-02-06,14.560000,14.560000,13.000000,13.000000,13.000000,1200
2008-02-07,13.000000,14.360000,13.000000,13.080000,13.080000,700
2008-02-08,13.060000,13.520000,13.060000,13.520000,13.520000,200
2008-02-11,13.040000,13.180000,12.200000,12.200000,12.200000,1150
2008-02-12,12.440000,12.440000,11.800000,12.200000,12.200000,200
2008-02-13,12.000000,12.000000,11.800000,12.000000,12.000000,950
2008-02-14,12.000000,12.000000,12.000000,12.000000,12.000000,0
2008-02-15,12.080000,12.080000,12.080000,12.080000,12.080000,100
2008-02-19,12.000000,13.360000,12.000000,12.000000,12.000000,2500
2008-02-20,12.000000,13.080000,12.000000,12.000000,12.000000,550
2008-02-21,12.000000,12.000000,12.000000,12.000000,12.000000,200
2008-02-22,12.000000,12.000000,12.000000,12.000000,12.000000,400
2008-02-25,12.000000,12.000000,12.000000,12.000000,12.000000,700
2008-02-26,12.020000,12.020000,12.000000,12.000000,12.000000,800
2008-02-27,12.000000,12.000000,12.000000,12.000000,12.000000,50
2008-02-28,12.000000,14.000000,12.000000,12.060000,12.060000,2100
2008-02-29,12.000000,14.380000,12.000000,14.140000,14.140000,4700
2008-03-03,12.300000,13.940000,12.200000,13.900000,13.900000,550
2008-03-04,13.900000,13.900000,13.900000,13.900000,13.900000,0
2008-03-05,12.220000,12.220000,12.220000,12.220000,12.220000,100
2008-03-06,13.000000,13.020000,12.240000,12.640000,12.640000,800
2008-03-07,12.640000,12.640000,12.640000,12.640000,12.640000,0
2008-03-10,12.100000,13.780000,12.100000,13.780000,13.780000,1350
2008-03-11,13.600000,13.600000,12.040000,12.040000,12.040000,1150
2008-03-12,12.160000,13.260000,12.100000,13.180000,13.180000,7050
2008-03-13,13.140000,13.200000,13.140000,13.200000,13.200000,650
2008-03-14,13.200000,13.200000,13.200000,13.200000,13.200000,0
2008-03-17,13.100000,13.100000,12.800000,12.800000,12.800000,750
2008-03-18,12.800000,12.800000,12.800000,12.800000,12.800000,0
2008-03-19,12.340000,12.340000,12.300000,12.300000,12.300000,500
2008-03-20,12.300000,12.600000,12.300000,12.600000,12.600000,850
2008-03-24,12.600000,12.600000,12.600000,12.600000,12.600000,1500
2008-03-25,12.400000,12.400000,12.000000,12.000000,12.000000,800
2008-03-26,12.020000,12.020000,12.000000,12.000000,12.000000,100
2008-03-27,12.000000,12.000000,12.000000,12.000000,12.000000,250
2008-03-28,12.000000,12.000000,12.000000,12.000000,12.000000,10250
2008-03-31,12.000000,12.360000,12.000000,12.360000,12.360000,1350
2008-04-01,12.300000,12.300000,12.300000,12.300000,12.300000,7100
2008-04-02,12.000000,12.020000,12.000000,12.000000,12.000000,2550
2008-04-03,12.000000,12.400000,12.000000,12.400000,12.400000,1750
2008-04-04,12.000000,12.000000,12.000000,12.000000,12.000000,3850
2008-04-07,12.360000,12.360000,12.000000,12.000000,12.000000,450
2008-04-08,12.320000,12.360000,12.080000,12.340000,12.340000,350
2008-04-09,12.300000,12.380000,12.000000,12.120000,12.120000,350
2008-04-10,12.380000,12.380000,12.380000,12.380000,12.380000,150
2008-04-11,12.380000,12.400000,12.380000,12.400000,12.400000,150
2008-04-14,12.380000,12.380000,12.380000,12.380000,12.380000,100
2008-04-15,12.380000,12.400000,12.380000,12.400000,12.400000,100
2008-04-16,12.380000,12.380000,12.380000,12.380000,12.380000,50
2008-04-17,12.180000,12.600000,12.180000,12.600000,12.600000,150
2008-04-18,12.700000,12.800000,12.600000,12.600000,12.600000,5350
2008-04-21,12.580000,12.580000,11.600000,12.580000,12.580000,2800
2008-04-22,12.400000,12.580000,12.000000,12.000000,12.000000,2050
2008-04-23,12.000000,12.200000,12.000000,12.000000,12.000000,10250
2008-04-24,12.000000,12.000000,12.000000,12.000000,12.000000,0
2008-04-25,12.000000,12.000000,12.000000,12.000000,12.000000,0
2008-04-28,12.000000,12.000000,12.000000,12.000000,12.000000,0
2008-04-29,12.000000,12.100000,12.000000,12.000000,12.000000,2050
2008-04-30,12.540000,12.540000,12.540000,12.540000,12.540000,950
2008-05-01,12.540000,12.540000,12.540000,12.540000,12.540000,0
2008-05-02,12.540000,12.540000,12.240000,12.400000,12.400000,1150
2008-05-05,12.100000,12.580000,12.100000,12.580000,12.580000,7400
2008-05-06,12.400000,12.580000,12.000000,12.400000,12.400000,3200
2008-05-07,12.200000,12.200000,11.680000,12.000000,12.000000,9550
2008-05-08,12.000000,12.000000,12.000000,12.000000,12.000000,12500
2008-05-09,12.480000,12.800000,12.480000,12.800000,12.800000,450
2008-05-12,12.800000,12.800000,12.800000,12.800000,12.800000,150
2008-05-13,12.780000,12.800000,12.780000,12.800000,12.800000,2750
2008-05-14,13.380000,13.960000,13.380000,13.960000,13.960000,100
2008-05-15,12.860000,12.860000,12.800000,12.800000,12.800000,200
2008-05-16,12.940000,13.400000,12.940000,13.400000,13.400000,2550
2008-05-19,13.400000,13.400000,13.400000,13.400000,13.400000,0
2008-05-20,13.400000,14.200000,13.000000,14.200000,14.200000,6850
2008-05-21,13.440000,14.200000,13.420000,14.200000,14.200000,1450
2008-05-22,13.480000,14.180000,13.480000,13.600000,13.600000,300
2008-05-23,13.600000,13.600000,13.600000,13.600000,13.600000,0
2008-05-27,14.160000,14.160000,14.160000,14.160000,14.160000,100
2008-05-28,14.160000,14.560000,14.000000,14.000000,14.000000,4750
2008-05-29,14.140000,14.160000,14.000000,14.000000,14.000000,1500
2008-05-30,14.000000,14.580000,13.500000,14.540000,14.540000,1550
2008-06-02,14.200000,14.200000,13.800000,13.800000,13.800000,150
2008-06-03,13.800000,13.800000,13.800000,13.800000,13.800000,0
2008-06-04,13.680000,13.740000,13.680000,13.740000,13.740000,1300
2008-06-05,13.500000,14.200000,13.500000,14.000000,14.000000,3800
2008-06-06,14.000000,14.000000,14.000000,14.000000,14.000000,0
2008-06-09,14.520000,14.800000,14.000000,14.000000,14.000000,1150
2008-06-10,13.520000,14.540000,13.500000,13.560000,13.560000,1600
2008-06-11,13.500000,13.500000,13.500000,13.500000,13.500000,700
2008-06-12,14.980000,15.000000,14.160000,14.160000,14.160000,3550
2008-06-13,13.980000,14.300000,13.980000,14.000000,14.000000,3750
2008-06-16,14.200000,14.200000,14.200000,14.200000,14.200000,700
2008-06-17,13.500000,13.500000,13.500000,13.500000,13.500000,5050
2008-06-18,13.500000,13.500000,13.500000,13.500000,13.500000,7500
2008-06-19,13.980000,13.980000,13.500000,13.600000,13.600000,89250
2008-06-20,14.480000,14.480000,13.600000,13.620000,13.620000,6600
2008-06-23,13.540000,13.620000,13.540000,13.620000,13.620000,2150
2008-06-24,13.620000,13.620000,13.620000,13.620000,13.620000,0
2008-06-25,14.000000,14.000000,14.000000,14.000000,14.000000,500
2008-06-26,13.520000,13.800000,13.100000,13.520000,13.520000,10050
2008-06-27,13.600000,13.740000,12.760000,13.600000,13.600000,4400
2008-06-30,13.660000,14.100000,13.300000,14.100000,14.100000,550
2008-07-01,13.500000,14.000000,13.300000,13.980000,13.980000,1600
2008-07-02,13.980000,13.980000,13.980000,13.980000,13.980000,0
2008-07-03,13.420000,13.500000,13.420000,13.500000,13.500000,3000
2008-07-07,13.520000,13.520000,12.940000,12.940000,12.940000,700
2008-07-08,13.140000,13.700000,13.140000,13.420000,13.420000,450
2008-07-09,13.420000,13.800000,13.120000,13.120000,13.120000,1400
2008-07-10,13.000000,13.000000,12.600000,12.880000,12.880000,4000
2008-07-11,12.720000,13.000000,12.720000,13.000000,13.000000,150
2008-07-14,13.000000,13.000000,13.000000,13.000000,13.000000,100
2008-07-15,12.840000,12.840000,12.840000,12.840000,12.840000,50
2008-07-16,12.920000,13.420000,12.540000,13.420000,13.420000,3400
2008-07-17,13.480000,13.480000,13.260000,13.260000,13.260000,300
2008-07-18,13.060000,13.500000,13.060000,13.400000,13.400000,200
2008-07-21,13.340000,13.340000,13.200000,13.200000,13.200000,750
2008-07-22,13.240000,13.480000,13.220000,13.480000,13.480000,400
2008-07-23,13.220000,13.600000,13.220000,13.500000,13.500000,1100
2008-07-24,13.400000,13.600000,12.820000,12.840000,12.840000,850
2008-07-25,12.840000,12.840000,12.840000,12.840000,12.840000,0
2008-07-28,13.000000,13.000000,12.920000,12.920000,12.920000,250
2008-07-29,12.900000,12.900000,12.300000,12.300000,12.300000,700
2008-07-30,13.380000,13.400000,13.380000,13.400000,13.400000,1050
2008-07-31,13.700000,13.980000,13.500000,13.980000,13.980000,250
2008-08-01,13.980000,13.980000,13.980000,13.980000,13.980000,1950
2008-08-04,13.840000,13.840000,13.720000,13.800000,13.800000,250
2008-08-05,13.460000,13.460000,13.460000,13.460000,13.460000,100
2008-08-06,13.420000,13.420000,13.220000,13.220000,13.220000,1050
2008-08-07,13.400000,13.400000,13.400000,13.400000,13.400000,1000
2008-08-08,13.000000,13.600000,13.000000,13.280000,13.280000,2500
2008-08-11,13.240000,13.240000,13.220000,13.220000,13.220000,250
2008-08-12,13.240000,13.240000,12.620000,12.620000,12.620000,2600
2008-08-13,13.580000,13.640000,13.580000,13.640000,13.640000,1000
2008-08-14,13.580000,13.820000,13.580000,13.820000,13.820000,250
2008-08-15,13.600000,13.620000,12.880000,13.340000,13.340000,1600
2008-08-18,13.220000,13.220000,13.200000,13.200000,13.200000,150
2008-08-19,13.700000,13.780000,13.360000,13.360000,13.360000,2800
2008-08-20,13.500000,14.000000,13.220000,14.000000,14.000000,3950
2008-08-21,14.000000,14.000000,14.000000,14.000000,14.000000,0
2008-08-22,13.980000,14.000000,13.980000,14.000000,14.000000,1300
2008-08-25,13.400000,13.400000,13.000000,13.160000,13.160000,4850
2008-08-26,13.160000,13.440000,12.500000,12.980000,12.980000,7000
2008-08-27,13.360000,13.380000,12.320000,12.560000,12.560000,1600
2008-08-28,13.440000,13.440000,12.800000,12.800000,12.800000,1250
2008-08-29,12.800000,12.800000,12.800000,12.800000,12.800000,13050
2008-09-02,12.500000,13.120000,11.980000,11.980000,11.980000,2750
2008-09-03,12.600000,12.600000,12.600000,12.600000,12.600000,50
2008-09-04,12.600000,12.600000,12.600000,12.600000,12.600000,0
2008-09-05,12.600000,13.420000,12.000000,12.060000,12.060000,800
2008-09-08,13.320000,13.340000,11.720000,12.000000,12.000000,1350
2008-09-09,12.920000,12.920000,12.800000,12.800000,12.800000,300
2008-09-10,12.160000,13.220000,12.160000,12.280000,12.280000,450
2008-09-11,12.200000,13.160000,12.120000,12.220000,12.220000,1300
2008-09-12,12.500000,12.500000,12.220000,12.220000,12.220000,650
2008-09-15,12.220000,12.220000,12.220000,12.220000,12.220000,0
2008-09-16,12.240000,12.800000,12.020000,12.020000,12.020000,13250
2008-09-17,12.100000,12.980000,11.800000,12.080000,12.080000,6050
2008-09-18,12.080000,12.080000,12.080000,12.080000,12.080000,0
2008-09-19,12.220000,12.220000,12.200000,12.200000,12.200000,500
2008-09-22,12.020000,12.940000,12.000000,12.280000,12.280000,3050
2008-09-23,12.220000,12.220000,12.200000,12.200000,12.200000,150
2008-09-24,12.220000,12.220000,12.200000,12.200000,12.200000,6550
2008-09-25,12.340000,12.360000,12.340000,12.360000,12.360000,750
2008-09-26,12.200000,12.200000,12.100000,12.100000,12.100000,150
2008-09-29,13.320000,13.320000,6.840000,10.000000,10.000000,6700
2008-09-30,10.120000,11.980000,9.700000,11.420000,11.420000,4900
2008-10-01,12.400000,12.400000,12.380000,12.380000,12.380000,400
2008-10-02,12.040000,12.400000,11.280000,11.400000,11.400000,3200
2008-10-03,11.620000,11.640000,11.620000,11.640000,11.640000,200
2008-10-06,11.560000,11.560000,6.020000,10.200000,10.200000,9500
2008-10-07,10.020000,10.020000,9.980000,10.000000,10.000000,500
2008-10-08,10.000000,10.100000,8.520000,10.000000,10.000000,4000
2008-10-09,9.420000,9.420000,8.320000,9.000000,9.000000,1650
2008-10-10,8.440000,9.680000,7.060000,8.900000,8.900000,2650
2008-10-13,9.280000,9.360000,9.080000,9.320000,9.320000,2150
2008-10-14,10.980000,10.980000,9.140000,9.980000,9.980000,1650
2008-10-15,10.000000,10.000000,7.660000,8.600000,8.600000,4300
2008-10-16,9.900000,9.900000,8.500000,8.500000,8.500000,1850
2008-10-17,9.940000,9.980000,8.580000,9.720000,9.720000,4950
2008-10-20,9.800000,9.800000,9.700000,9.760000,9.760000,2750
2008-10-21,10.100000,10.100000,9.600000,9.760000,9.760000,3950
2008-10-22,9.760000,9.760000,9.760000,9.760000,9.760000,0
2008-10-23,9.520000,9.600000,9.520000,9.520000,9.520000,900
2008-10-24,9.400000,9.400000,9.000000,9.000000,9.000000,100
2008-10-27,8.800000,9.000000,8.800000,9.000000,9.000000,1000
2008-10-28,8.600000,8.600000,7.520000,8.380000,8.380000,3800
2008-10-29,8.380000,8.380000,8.000000,8.380000,8.380000,4300
2008-10-30,8.040000,8.500000,8.000000,8.500000,8.500000,5850
2008-10-31,8.220000,8.720000,8.220000,8.720000,8.720000,1050
2008-11-03,9.140000,9.140000,9.100000,9.140000,9.140000,800
2008-11-04,9.140000,9.140000,9.140000,9.140000,9.140000,0
2008-11-05,8.900000,8.900000,8.580000,8.580000,8.580000,200
2008-11-06,8.580000,8.580000,8.580000,8.580000,8.580000,4700
2008-11-07,8.600000,8.600000,8.600000,8.600000,8.600000,1050
2008-11-10,8.500000,8.500000,7.500000,7.800000,7.800000,8200
2008-11-11,7.920000,8.540000,7.900000,7.920000,7.920000,5050
2008-11-12,7.880000,7.940000,7.880000,7.940000,7.940000,550
2008-11-13,7.920000,8.100000,7.880000,8.100000,8.100000,800
2008-11-14,8.020000,8.020000,7.860000,7.860000,7.860000,2450
2008-11-17,7.900000,7.900000,7.720000,7.720000,7.720000,3450
2008-11-18,7.720000,7.800000,7.720000,7.740000,7.740000,4150
2008-11-19,7.780000,7.780000,7.780000,7.780000,7.780000,5000
2008-11-20,7.720000,7.740000,7.720000,7.740000,7.740000,600
2008-11-21,7.740000,7.740000,7.740000,7.740000,7.740000,0
2008-11-24,7.700000,8.540000,7.700000,7.800000,7.800000,3400
2008-11-25,8.000000,8.000000,7.800000,7.800000,7.800000,1000
2008-11-26,7.700000,7.860000,7.700000,7.800000,7.800000,3200
2008-11-28,7.760000,7.760000,7.700000,7.700000,7.700000,1350
2008-12-01,7.840000,7.860000,7.760000,7.760000,7.760000,2000
2008-12-02,7.860000,8.400000,7.860000,8.400000,8.400000,950
2008-12-03,8.400000,8.400000,8.400000,8.400000,8.400000,0
2008-12-04,8.000000,8.000000,7.580000,7.580000,7.580000,4700
2008-12-05,7.640000,7.640000,7.600000,7.600000,7.600000,2450
2008-12-08,7.800000,7.800000,7.800000,7.800000,7.800000,1700
2008-12-09,7.780000,8.000000,7.700000,8.000000,8.000000,250
2008-12-10,8.000000,8.060000,8.000000,8.060000,8.060000,150
2008-12-11,7.800000,7.800000,7.800000,7.800000,7.800000,1700
2008-12-12,8.780000,8.800000,8.000000,8.000000,8.000000,700
2008-12-15,8.000000,8.000000,8.000000,8.000000,8.000000,0
2008-12-16,7.820000,8.000000,6.840000,6.840000,6.840000,12250
2008-12-17,7.740000,7.820000,7.380000,7.380000,7.380000,1100
2008-12-18,7.380000,7.480000,7.380000,7.400000,7.400000,600
2008-12-19,7.220000,7.220000,7.100000,7.100000,7.100000,450
2008-12-22,7.280000,7.820000,7.200000,7.620000,7.620000,1850
2008-12-23,7.120000,7.640000,6.680000,6.800000,6.800000,3100
2008-12-24,6.800000,7.160000,6.660000,7.160000,7.160000,1450
2008-12-26,6.160000,6.900000,6.160000,6.900000,6.900000,650
2008-12-29,6.900000,6.900000,6.900000,6.900000,6.900000,0
2008-12-30,6.500000,6.500000,5.040000,5.700000,5.700000,35650
2008-12-31,5.800000,6.600000,5.700000,6.260000,6.260000,9300
2009-01-02,6.380000,6.600000,6.380000,6.500000,6.500000,2600
2009-01-05,6.500000,6.500000,6.500000,6.500000,6.500000,0
2009-01-06,6.420000,6.640000,5.800000,6.440000,6.440000,1150
2009-01-07,5.820000,6.580000,5.800000,6.540000,6.540000,4050
2009-01-08,6.200000,6.720000,6.180000,6.700000,6.700000,5250
2009-01-09,6.720000,7.980000,6.720000,7.980000,7.980000,7000
2009-01-12,8.000000,8.020000,7.720000,8.000000,8.000000,2150
